2020.01.16 08:35:00,91.364535
2020.01.16 08:36:00,92.463195
2020.01.16 08:37:00,88.068556
2020.01.16 08:38:00,86.99187000000001
2020.01.16 08:40:00,78.04877999999999
2020.01.16 08:41:00,75.851461
2020.01.16 08:42:00,77.91694099999999
2020.01.16 08:43:00,75.78554200000001
2020.01.16 08:44:00,71.346957
2020.01.16 08:45:00,76.90617399999999
2020.01.16 08:46:00,77.982861
2020.01.16 08:47:00,77.872995
2020.01.16 08:48:00,75.675676
2020.01.16 08:49:00,77.872995
2020.01.16 08:50:00,77.807075
2020.01.16 08:51:00,77.872995
2020.01.16 08:52:00,82.201714
2020.01.16 08:53:00,72.40167
2020.01.16 08:54:00,73.50033000000001
2020.01.16 08:55:00,73.43441
2020.01.16 08:56:00,82.201714
2020.01.16 08:57:00,82.267633
2020.01.16 08:58:00,80.02636800000001
2020.01.16 08:59:00,83.366293
2020.01.16 09:01:00,85.737374
2020.01.16 09:02:00,91.81818199999999
2020.01.16 09:03:00,92.828283
2020.01.16 09:41:00,92.18181800000001
2020.01.16 09:42:00,90.98989899999999
2020.01.16 09:43:00,95.01010100000001
2020.01.16 09:44:00,107.734564
2020.01.16 09:52:00,105.822896
2020.01.16 09:55:00,106.460119
2020.01.16 09:56:00,108.679411
2020.01.16 10:31:00,183.673918
2020.01.16 10:32:00,200.06592
2020.01.16 12:47:00,67.327838
2020.01.16 12:48:00,68.177915
2020.01.16 12:49:00,71.621157
2020.01.16 12:50:00,68.186502
2020.01.16 12:52:00,70.324575
2020.01.16 12:56:00,71.621157
2020.01.16 12:58:00,72.050489
2020.01.16 13:39:00,64.829126
2020.01.16 15:02:00,74.334535
2020.01.16 15:33:00,73.922377
2020.01.16 15:34:00,78.627855
2020.01.16 15:35:00,77.348446
2020.01.16 15:39:00,77.38279199999999
2020.01.16 15:40:00,80.370943
2020.01.16 15:49:00,77.357032
2020.01.16 16:09:00,79.091534
2020.01.16 16:10:00,79.88150400000001
2020.01.16 16:11:00,80.740168
2020.01.16 16:12:00,86.733642
2020.01.16 16:13:00,88.442384
2020.01.16 16:28:00,87.970118
2020.01.16 16:33:00,101.571355
2020.01.16 16:34:00,105.847501
2020.01.16 17:34:00,115.447364
2020.01.16 17:35:00,116.743946
2020.01.16 17:36:00,120.590761
2020.01.16 17:37:00,124.411815
2020.01.16 17:41:00,124.04259
2020.01.16 21:54:00,97.66454400000001
2020.01.16 21:56:00,97.710987
2020.01.16 21:57:00,98.414278
2020.01.16 21:58:00,101.751592
2020.01.16 21:59:00,99.144108
2020.01.17 08:10:00,93.99047400000001
2020.01.17 08:11:00,96.02961999999999
2020.01.17 08:12:00,94.73468800000001
2020.01.17 08:13:00,95.66123399999999
2020.01.17 08:14:00,95.47517999999999
2020.01.17 08:15:00,94.73468800000001
2020.01.17 08:16:00,94.73468800000001
2020.01.17 08:17:00,94.36258100000001
2020.01.17 08:18:00,93.62208800000001
2020.01.17 08:19:00,93.62208800000001
2020.01.17 08:20:00,92.881596
2020.01.17 08:21:00,93.231376
2020.01.17 08:22:30,93.603483
2020.01.17 08:23:00,93.97559
2020.01.17 08:24:00,93.789536
2020.01.17 08:25:00,93.97559
2020.01.17 08:26:00,93.997916
2020.01.17 08:27:00,94.18397
2020.01.17 08:28:00,94.370023
2020.01.17 08:29:00,94.738409
2020.01.17 08:30:00,94.370023
2020.01.17 08:31:00,94.556077
2020.01.17 08:32:00,93.997916
2020.01.17 08:33:00,94.001637
